date,price
2020-06-04T01:11:26,0.0002799
2020-06-04T01:26:05,0.0002799
2020-06-04T01:26:05,0.0002799
2020-06-04T01:26:05,0.0002799
2020-06-04T01:26:05,0.0002799
2020-06-04T01:31:54,0.00028
2020-06-04T01:32:53,0.0002804
2020-06-04T01:32:53,0.0002804
2020-06-04T01:32:53,0.0002804
2020-06-04T01:32:53,0.0002804
2020-06-04T01:32:53,0.0002804
2020-06-04T01:32:53,0.0002804
2020-06-04T01:32:53,0.0002804
2020-06-04T01:32:53,0.0002805
2020-06-04T01:32:53,0.0002805
2020-06-04T01:32:53,0.0002805
2020-06-04T01:32:57,0.0002805
2020-06-04T01:47:17,0.0002805
2020-06-04T01:47:22,0.0002805
2020-06-04T01:53:56,0.0002805
2020-06-04T01:55:11,0.0002805
2020-06-04T01:55:11,0.0002805
2020-06-04T01:55:11,0.0002805
2020-06-04T01:58:30,0.0002805
2020-06-04T02:02:56,0.0002806
2020-06-04T02:02:56,0.0002806
2020-06-04T02:02:56,0.0002806
2020-06-04T02:10:36,0.0002808
2020-06-04T02:10:36,0.0002809
2020-06-04T02:10:36,0.0002809
2020-06-04T02:10:38,0.0002809
2020-06-04T02:10:43,0.0002809
2020-06-04T02:11:44,0.0002809
2020-06-04T02:12:10,0.000281
2020-06-04T02:15:45,0.000281
2020-06-04T02:16:07,0.0002811
2020-06-04T02:16:18,0.0002813
2020-06-04T02:16:18,0.0002814
2020-06-04T02:16:18,0.0002815
2020-06-04T02:16:51,0.0002815
2020-06-04T02:17:28,0.0002815
2020-06-04T02:19:06,0.0002814
2020-06-04T02:19:06,0.0002814
2020-06-04T02:21:54,0.0002815
2020-06-04T02:21:54,0.0002815
2020-06-04T02:21:54,0.0002816
2020-06-04T02:21:54,0.0002816
2020-06-04T02:21:54,0.0002816
2020-06-04T02:21:54,0.0002816
2020-06-04T02:22:24,0.0002817
2020-06-04T02:22:24,0.0002817
2020-06-04T02:22:24,0.0002817
2020-06-04T02:22:24,0.0002817
2020-06-04T02:22:24,0.0002817
2020-06-04T02:23:47,0.0002817
2020-06-04T02:23:47,0.0002817
2020-06-04T02:23:47,0.0002817
2020-06-04T02:23:47,0.0002817
2020-06-04T02:23:47,0.0002818
2020-06-04T02:23:47,0.0002818
2020-06-04T02:26:10,0.0002819
2020-06-04T02:26:10,0.0002819
2020-06-04T02:26:10,0.0002819
2020-06-04T02:28:18,0.000282
2020-06-04T02:28:18,0.000282
2020-06-04T02:28:18,0.000282
2020-06-04T02:28:24,0.0002819
2020-06-04T02:32:37,0.000282
2020-06-04T02:34:30,0.0002821
2020-06-04T02:34:30,0.0002821
2020-06-04T02:34:30,0.0002821
2020-06-04T02:39:23,0.000282
2020-06-04T02:39:24,0.0002821
2020-06-04T02:39:24,0.000282
2020-06-04T02:39:25,0.000282
2020-06-04T02:39:26,0.000282
2020-06-04T02:39:27,0.000282
2020-06-04T02:39:27,0.000282
2020-06-04T02:39:35,0.0002821
2020-06-04T02:39:44,0.0002821
2020-06-04T02:39:44,0.0002821
2020-06-04T02:39:44,0.0002821
2020-06-04T02:39:44,0.0002821
2020-06-04T02:39:44,0.0002821
2020-06-04T02:39:54,0.0002821
2020-06-04T02:40:05,0.0002821
2020-06-04T02:40:05,0.0002821
2020-06-04T02:40:16,0.0002821
2020-06-04T02:46:43,0.0002821
2020-06-04T02:47:37,0.0002821
2020-06-04T02:47:37,0.0002821
2020-06-04T02:47:37,0.0002821
2020-06-04T02:47:37,0.0002821
