date,value
2020-06-08T18:16:41,13979
2020-06-08T18:17:46,14041
2020-06-08T18:18:52,14064
2020-06-08T18:19:57,14053
2020-06-08T18:21:02,14072
2020-06-08T18:22:08,14051
2020-06-08T18:23:13,14033
2020-06-08T18:24:18,14049
2020-06-08T18:25:24,14052
2020-06-08T18:26:29,13965
2020-06-08T18:27:34,13987
2020-06-08T18:28:40,14048
2020-06-08T18:29:45,13995
2020-06-08T18:30:50,14013
2020-06-08T18:31:56,14022
2020-06-08T18:33:01,14043
2020-06-08T18:34:06,14050
2020-06-08T18:35:12,14064
2020-06-08T18:36:17,14046
2020-06-08T18:37:22,14051
2020-06-08T18:38:28,14053
2020-06-08T18:39:33,14047
2020-06-08T18:40:38,14028
2020-06-08T18:41:44,14040
2020-06-08T18:42:49,14047
2020-06-08T18:43:55,14048
2020-06-08T18:45:00,14169
2020-06-08T18:46:05,14132
2020-06-08T18:47:11,14047
2020-06-08T18:48:16,14051
2020-06-08T18:49:21,14041
2020-06-08T18:50:27,14003
2020-06-08T18:51:32,14025
2020-06-08T18:52:37,14043
2020-06-08T18:53:43,14051
2020-06-08T18:54:48,14076
2020-06-08T18:55:53,14029
2020-06-08T18:56:59,14040
2020-06-08T18:58:04,14086
2020-06-08T18:59:09,14054
2020-06-08T19:00:15,14039
2020-06-08T19:01:20,14050
2020-06-08T19:02:26,14025
2020-06-08T19:03:31,14045
2020-06-08T19:04:36,14047
2020-06-08T19:05:42,14044
2020-06-08T19:06:47,14051
2020-06-08T19:07:52,14047
2020-06-08T19:08:58,14046
2020-06-08T19:10:03,14049
2020-06-08T19:11:08,14049
2020-06-08T19:12:14,14049
2020-06-08T19:13:21,14050
2020-06-08T19:14:26,14077
2020-06-08T19:15:31,14067
2020-06-08T19:16:37,14025
2020-06-08T19:17:42,14036
2020-06-08T19:18:48,14065
2020-06-08T19:19:53,14043
2020-06-08T19:20:58,14083
2020-06-08T19:22:04,14074
2020-06-08T19:23:09,14066
2020-06-08T19:24:15,14049
2020-06-08T19:25:20,14050
2020-06-08T19:26:25,14041
2020-06-08T19:27:31,14052
2020-06-08T19:28:36,14053
2020-06-08T19:29:42,14050
2020-06-08T19:30:47,13984
2020-06-08T19:31:52,14012
2020-06-08T19:32:58,14028
2020-06-08T19:34:03,13996
2020-06-08T19:35:08,14063
2020-06-08T19:36:14,14016
2020-06-08T19:37:19,14059
2020-06-08T19:38:25,14049
2020-06-08T19:39:30,14010
2020-06-08T19:40:36,14024
2020-06-08T19:41:41,14040
2020-06-08T19:42:47,14103
2020-06-08T19:43:52,14059
2020-06-08T19:44:59,14048
2020-06-08T19:46:04,14047
2020-06-08T19:47:09,14026
2020-06-08T19:48:15,14045
2020-06-08T19:49:20,14047
2020-06-08T19:50:26,14043
2020-06-08T19:51:31,14049
2020-06-08T19:52:36,14051
2020-06-08T19:53:42,14047
2020-06-08T19:54:47,14051
2020-06-08T19:55:52,14051
2020-06-08T19:56:58,14045
2020-06-08T19:58:03,14058
2020-06-08T19:59:08,14054
2020-06-08T20:00:14,14044
2020-06-08T20:01:19,14045
2020-06-08T20:02:24,14052
2020-06-08T20:03:30,14054
2020-06-08T20:04:35,14051
2020-06-08T20:05:41,14053
2020-06-08T20:06:46,14061
2020-06-08T20:07:51,14056
2020-06-08T20:08:57,14060
2020-06-08T20:10:02,14052
2020-06-08T20:11:07,14051
2020-06-08T20:12:13,14046
2020-06-08T20:13:18,14054
2020-06-08T20:14:23,14051
2020-06-08T20:15:28,14085
2020-06-08T20:16:34,14064
2020-06-08T20:17:39,14048
2020-06-08T20:18:44,14052
2020-06-08T20:19:50,14048
2020-06-08T20:20:56,14045
2020-06-08T20:22:01,14060
2020-06-08T20:23:06,14050
2020-06-08T20:24:12,14051
2020-06-08T20:25:17,14047
2020-06-08T20:26:22,14049
2020-06-08T20:27:27,14053
2020-06-08T20:28:33,14050
2020-06-08T20:29:38,14056
2020-06-08T20:30:43,14046
2020-06-08T20:31:49,14055
2020-06-08T20:32:54,14048
2020-06-08T20:33:59,14047
2020-06-08T20:35:05,14034
2020-06-08T20:36:10,14047
2020-06-08T20:37:16,14232
2020-06-08T20:38:21,14211
2020-06-08T20:39:26,14195
2020-06-08T20:40:32,14177
2020-06-08T20:41:37,14150
2020-06-08T20:42:43,14028
2020-06-08T20:43:48,14043
2020-06-08T20:44:53,14053
2020-06-08T20:45:59,14063
2020-06-08T20:47:04,14051
2020-06-08T20:48:10,14052
2020-06-08T20:49:15,14052
2020-06-08T20:50:21,14046
2020-06-08T20:51:26,14060
2020-06-08T20:52:31,14031
2020-06-08T20:53:37,14050
2020-06-08T20:54:42,14050
2020-06-08T20:55:48,14052
2020-06-08T20:56:53,14053
2020-06-08T20:57:59,14042
2020-06-08T20:59:04,14047
2020-06-08T21:00:09,14052
2020-06-08T21:01:15,14049
2020-06-08T21:02:20,14055
2020-06-08T21:03:26,14050
2020-06-08T21:04:31,14049
2020-06-08T21:05:37,14002
2020-06-08T21:06:42,14029
2020-06-08T21:07:47,14015
2020-06-08T21:08:53,14049
2020-06-08T21:09:58,14032
2020-06-08T21:11:04,14030
2020-06-08T21:12:09,13991
2020-06-08T21:13:14,14009
2020-06-08T21:14:20,14020
2020-06-08T21:15:25,14028
2020-06-08T21:16:30,14030
2020-06-08T21:17:36,14030
2020-06-08T21:18:41,14031
2020-06-08T21:19:46,14028
2020-06-08T21:20:52,14034
2020-06-08T21:21:57,14030
2020-06-08T21:23:02,14029
2020-06-08T21:24:08,14031
2020-06-08T21:25:13,14035
2020-06-08T21:26:18,14041
2020-06-08T21:27:23,14039
2020-06-08T21:28:29,14031
2020-06-08T21:29:34,14047
2020-06-08T21:30:39,14033
2020-06-08T21:31:45,14036
2020-06-08T21:32:50,14046
2020-06-08T21:33:55,14029
2020-06-08T21:35:01,14035
2020-06-08T21:36:06,14030
2020-06-08T21:37:11,14027
2020-06-08T21:38:17,14151
2020-06-08T21:39:22,14077
2020-06-08T21:40:28,14034
2020-06-08T21:41:33,14028
2020-06-08T21:42:39,14031
2020-06-08T21:43:44,14045
2020-06-08T21:44:49,14036
2020-06-08T21:45:54,14030
2020-06-08T21:47:00,14037
2020-06-08T21:48:05,14024
2020-06-08T21:49:10,14043
2020-06-08T21:50:16,14031
2020-06-08T21:51:21,14050
2020-06-08T21:52:26,14038
2020-06-08T21:53:32,14014
2020-06-08T21:54:37,14033
2020-06-08T21:55:42,14031
2020-06-08T21:56:48,14031
2020-06-08T21:57:53,14075
2020-06-08T21:58:58,14047
2020-06-08T22:00:04,14031
2020-06-08T22:01:09,14065
2020-06-08T22:02:14,14041
2020-06-08T22:03:20,14028
2020-06-08T22:04:25,13994
2020-06-08T22:05:31,14034
2020-06-08T22:06:36,14030
2020-06-08T22:07:42,14031
2020-06-08T22:08:47,14004
2020-06-08T22:09:53,14060
2020-06-08T22:10:58,14045
2020-06-08T22:12:03,14034
2020-06-08T22:13:08,14056
2020-06-08T22:14:14,13992
2020-06-08T22:15:19,14001
2020-06-08T22:16:24,14010
2020-06-08T22:17:30,14161
2020-06-08T22:18:35,14146
2020-06-08T22:19:41,14132
2020-06-08T22:20:46,14120
2020-06-08T22:21:51,14066
2020-06-08T22:22:57,14051
2020-06-08T22:24:02,14031
2020-06-08T22:25:07,14013
2020-06-08T22:26:13,14029
2020-06-08T22:27:18,14035
2020-06-08T22:28:23,14068
2020-06-08T22:29:29,13934
2020-06-08T22:30:34,13955
2020-06-08T22:31:39,13968
2020-06-08T22:32:45,13984
2020-06-08T22:33:50,13996
2020-06-08T22:34:55,14007
2020-06-08T22:36:01,14025
2020-06-08T22:37:06,14038
2020-06-08T22:38:11,14182
2020-06-08T22:39:17,14153
2020-06-08T22:40:22,14134
2020-06-08T22:41:27,14100
2020-06-08T22:42:33,14073
2020-06-08T22:43:38,14058
2020-06-08T22:44:43,14041
2020-06-08T22:45:49,14032
2020-06-08T22:46:54,14052
2020-06-08T22:47:59,14037
2020-06-08T22:49:05,14033
2020-06-08T22:50:10,14093
2020-06-08T22:51:15,14083
2020-06-08T22:52:20,14062
2020-06-08T22:53:26,14048
2020-06-08T22:54:31,14031
2020-06-08T22:55:36,14038
2020-06-08T22:56:42,14032
2020-06-08T22:57:47,14118
2020-06-08T22:58:52,14099
2020-06-08T22:59:58,14093
2020-06-08T23:01:03,14076
2020-06-08T23:02:09,14074
2020-06-08T23:03:14,14064
2020-06-08T23:04:19,14062
2020-06-08T23:05:25,14031
2020-06-08T23:06:30,14028
2020-06-08T23:07:35,14031
2020-06-08T23:08:41,14034
2020-06-08T23:09:46,14033
2020-06-08T23:10:52,14033
2020-06-08T23:11:57,14027
2020-06-08T23:13:03,13926
2020-06-08T23:14:08,13964
2020-06-08T23:15:13,14000
2020-06-08T23:16:18,14020
2020-06-08T23:17:24,14134
2020-06-08T23:18:29,13965
2020-06-08T23:19:34,14043
2020-06-08T23:20:39,14055
2020-06-08T23:21:45,14071
2020-06-08T23:22:50,14064
2020-06-08T23:23:55,14073
2020-06-08T23:25:00,14058
2020-06-08T23:26:06,14073
2020-06-08T23:27:12,14105
2020-06-08T23:28:17,14073
2020-06-08T23:29:22,14082
2020-06-08T23:30:27,14085
2020-06-08T23:31:33,14216
2020-06-08T23:32:38,14173
2020-06-08T23:33:44,14152
2020-06-08T23:34:49,14133
2020-06-08T23:35:54,14058
2020-06-08T23:37:00,13957
2020-06-08T23:38:05,14070
2020-06-08T23:39:11,14149
2020-06-08T23:40:16,14261
2020-06-08T23:41:21,14125
2020-06-08T23:42:27,14108
2020-06-08T23:43:32,14186
2020-06-08T23:44:37,14074
2020-06-08T23:45:43,13946
2020-06-08T23:46:48,13962
2020-06-08T23:47:53,14042
2020-06-08T23:48:59,14078
2020-06-08T23:50:04,14133
2020-06-08T23:51:09,14116
2020-06-08T23:52:15,14152
2020-06-08T23:53:20,14136
2020-06-08T23:54:25,14155
2020-06-08T23:55:31,14151
2020-06-08T23:56:36,14149
2020-06-08T23:57:41,14146
2020-06-08T23:58:46,14155
2020-06-08T23:59:52,14114
2020-06-09T00:00:57,14102
2020-06-09T00:02:03,14101
2020-06-09T00:03:08,14155
2020-06-09T00:04:13,14084
2020-06-09T00:05:19,14189
2020-06-09T00:06:24,14093
2020-06-09T00:07:30,14056
2020-06-09T00:08:35,14059
2020-06-09T00:09:40,14064
2020-06-09T00:10:46,14078
2020-06-09T00:11:52,14064
2020-06-09T00:12:57,14058
2020-06-09T00:14:02,13978
2020-06-09T00:15:07,14167
2020-06-09T00:16:13,14022
2020-06-09T00:17:18,13993
2020-06-09T00:18:23,14017
2020-06-09T00:19:29,13987
2020-06-09T00:20:36,13995
2020-06-09T00:21:41,13996
2020-06-09T00:22:46,13998
2020-06-09T00:23:52,13699
2020-06-09T00:24:57,13716
2020-06-09T00:26:02,13563
2020-06-09T00:27:08,13795
2020-06-09T00:28:13,13543
2020-06-09T00:29:18,13834
2020-06-09T00:30:24,13514
2020-06-09T00:31:29,13692
2020-06-09T00:32:34,13694
2020-06-09T00:33:40,13721
2020-06-09T00:34:45,14013
2020-06-09T00:35:50,13879
2020-06-09T00:36:56,13797
2020-06-09T00:38:01,13852
2020-06-09T00:39:06,13943
2020-06-09T00:40:11,13846
2020-06-09T00:41:17,13838
2020-06-09T00:42:22,13881
2020-06-09T00:43:27,13916
2020-06-09T00:44:33,13808
2020-06-09T00:45:38,13828
2020-06-09T00:46:43,13860
2020-06-09T00:47:48,13929
2020-06-09T00:48:54,13844
2020-06-09T00:49:59,13863
2020-06-09T00:51:05,13880
2020-06-09T00:52:10,13884
2020-06-09T00:53:15,13899
2020-06-09T00:54:20,13879
2020-06-09T00:55:26,13885
2020-06-09T00:56:31,13863
2020-06-09T00:57:36,13927
2020-06-09T00:58:41,13850
2020-06-09T00:59:47,13885
2020-06-09T01:00:52,13900
2020-06-09T01:01:57,13908
2020-06-09T01:03:03,13895
2020-06-09T01:04:08,13904
2020-06-09T01:05:13,13904
2020-06-09T01:06:18,13981
2020-06-09T01:07:24,13873
2020-06-09T01:08:29,13892
2020-06-09T01:09:35,13813
2020-06-09T01:10:40,13834
2020-06-09T01:11:45,13872
2020-06-09T01:12:51,13886
2020-06-09T01:13:58,13910
2020-06-09T01:15:05,13946
2020-06-09T01:16:11,13993
2020-06-09T01:17:17,13978
2020-06-09T01:18:22,14011
2020-06-09T01:19:27,14012
2020-06-09T01:20:33,14024
2020-06-09T01:21:38,14042
2020-06-09T01:22:43,13936
2020-06-09T01:23:49,13950
2020-06-09T01:24:54,13913
2020-06-09T01:25:59,13932
2020-06-09T01:27:05,14020
2020-06-09T01:28:10,13896
2020-06-09T01:29:15,13836
2020-06-09T01:30:20,13826
2020-06-09T01:31:26,13828
2020-06-09T01:32:31,13816
2020-06-09T01:33:36,13732
2020-06-09T01:34:42,13705
2020-06-09T01:35:47,13543
2020-06-09T01:36:54,13537
2020-06-09T01:37:59,13527
2020-06-09T01:39:05,13518
2020-06-09T01:40:10,13616
2020-06-09T01:41:15,13598
2020-06-09T01:42:20,13586
2020-06-09T01:43:26,13561
2020-06-09T01:44:31,13494
2020-06-09T01:45:36,13527
2020-06-09T01:46:42,13531
2020-06-09T01:47:47,13531
2020-06-09T01:48:52,13473
2020-06-09T01:49:57,13445
2020-06-09T01:51:03,13478
2020-06-09T01:52:08,13471
2020-06-09T01:53:13,13390
2020-06-09T01:54:19,13378
2020-06-09T01:55:24,13382
2020-06-09T01:56:29,13385
2020-06-09T01:57:35,13385
2020-06-09T01:58:40,13421
2020-06-09T01:59:45,13362
2020-06-09T02:00:51,13376
2020-06-09T02:01:56,13377
2020-06-09T02:03:01,13394
2020-06-09T02:04:07,13389
2020-06-09T02:05:12,13379
2020-06-09T02:06:17,13416
2020-06-09T02:07:22,13400
2020-06-09T02:08:28,13391
2020-06-09T02:09:33,13362
2020-06-09T02:10:38,13381
2020-06-09T02:11:44,13436
2020-06-09T02:12:49,13394
2020-06-09T02:13:54,13326
2020-06-09T02:15:00,13331
2020-06-09T02:16:05,13320
2020-06-09T02:17:11,13323
2020-06-09T02:18:16,13326
2020-06-09T02:19:21,13319
2020-06-09T02:20:26,13323
2020-06-09T02:21:32,13333
2020-06-09T02:22:37,13326
2020-06-09T02:23:42,13511
2020-06-09T02:24:47,13442
2020-06-09T02:25:53,13433
2020-06-09T02:26:58,13419
2020-06-09T02:28:03,13404
