date,value
2020-06-11T02:48:56,6429992.053248291
2020-06-11T02:49:56,6429992.053248291
2020-06-11T02:50:57,6429992.053248291
2020-06-11T02:51:57,6429992.053248291
2020-06-11T02:52:57,6429992.053248291
2020-06-11T02:53:57,6429992.053248291
2020-06-11T02:54:58,6419884.289320749
2020-06-11T02:55:58,6419884.289320749
2020-06-11T02:56:58,6419884.289320749
2020-06-11T02:57:58,6419884.289320749
2020-06-11T02:58:59,6419884.289320749
2020-06-11T02:59:59,6419884.289320749
2020-06-11T03:00:59,6419884.289320749
2020-06-11T03:01:59,6419884.289320749
2020-06-11T03:02:59,6419884.289320749
2020-06-11T03:04:00,6419884.289320749
2020-06-11T03:05:00,6419884.289320749
2020-06-11T03:06:00,6419884.289320749
2020-06-11T03:07:00,6419884.289320749
2020-06-11T03:08:01,6419884.289320749
2020-06-11T03:09:01,6419884.289320749
2020-06-11T03:10:01,6413276.389931592
2020-06-11T03:11:01,6413276.389931592
2020-06-11T03:12:02,6413276.389931592
2020-06-11T03:13:02,6413276.389931592
2020-06-11T03:14:02,6413276.389931592
2020-06-11T03:15:02,6413276.389931592
2020-06-11T03:16:03,6413276.389931592
2020-06-11T03:17:03,6413276.389931592
2020-06-11T03:18:03,6413276.389931592
2020-06-11T03:19:03,6413276.389931592
2020-06-11T03:20:04,6413276.389931592
2020-06-11T03:21:04,6413276.389931592
2020-06-11T03:22:04,6413276.389931592
2020-06-11T03:23:04,6413276.389931592
2020-06-11T03:24:05,6413276.389931592
2020-06-11T03:25:05,6411694.070932956
2020-06-11T03:26:05,6411694.070932956
2020-06-11T03:27:05,6411694.070932956
2020-06-11T03:28:06,6411694.070932956
2020-06-11T03:29:06,6411694.070932956
2020-06-11T03:30:06,6411694.070932956
2020-06-11T03:31:06,6411694.070932956
2020-06-11T03:32:07,6411694.070932956
2020-06-11T03:33:07,6411694.070932956
2020-06-11T03:34:07,6411694.070932956
2020-06-11T03:35:07,6411694.070932956
2020-06-11T03:36:07,6411694.070932956
2020-06-11T03:37:08,6411694.070932956
