date,value
2020-06-11T02:49:12,6771300900.9009
2020-06-11T02:50:13,6771300900.9009
2020-06-11T02:51:14,6771300900.9009
2020-06-11T02:52:14,6771300900.9009
2020-06-11T02:53:15,6771300900.9009
2020-06-11T02:54:15,6776184637.576632
2020-06-11T02:55:16,6776184637.576632
2020-06-11T02:56:16,6773839221.341023
2020-06-11T02:57:17,6773839221.341023
2020-06-11T02:58:17,6773839221.341023
2020-06-11T02:59:18,6773839221.341023
2020-06-11T03:00:18,6773839221.341023
2020-06-11T03:01:19,6773839221.341023
2020-06-11T03:02:19,6773839221.341023
2020-06-11T03:03:19,6773839221.341023
2020-06-11T03:04:20,6773839221.341023
2020-06-11T03:05:20,6773839221.341023
2020-06-11T03:06:21,6779888207.717274
2020-06-11T03:07:21,6779888207.717274
2020-06-11T03:08:22,6779888207.717274
2020-06-11T03:09:22,6779888207.717274
2020-06-11T03:10:22,6781096285.611251
2020-06-11T03:11:23,6781096285.611251
2020-06-11T03:12:23,6781096285.611251
2020-06-11T03:13:24,6781096285.611251
2020-06-11T03:14:24,6781096285.611251
2020-06-11T03:15:24,6781096285.611251
2020-06-11T03:16:25,6781096285.611251
2020-06-11T03:17:25,6781096285.611251
2020-06-11T03:18:26,6781096285.611251
2020-06-11T03:19:26,6778352559.480893
2020-06-11T03:20:27,6778352559.480893
2020-06-11T03:21:27,6778352559.480893
2020-06-11T03:22:28,6775630403.458213
2020-06-11T03:23:28,6775630403.458213
2020-06-11T03:24:28,6775630403.458213
2020-06-11T03:25:29,6775630403.458213
2020-06-11T03:26:29,6770680345.572354
2020-06-11T03:27:30,6770680345.572354
2020-06-11T03:28:30,6770680345.572354
2020-06-11T03:29:31,6770680345.572354
2020-06-11T03:30:31,6770680345.572354
2020-06-11T03:31:32,6762028776.978417
2020-06-11T03:32:32,6762028776.978417
2020-06-11T03:33:32,6762028776.978417
2020-06-11T03:34:33,6762028776.978417
2020-06-11T03:35:33,6762028776.978417
2020-06-11T03:36:34,6762028776.978417
2020-06-11T03:37:34,6762028776.978417
2020-06-11T03:38:34,6762028776.978417
