date,value
2020-06-11T02:48:56,12125730.93697375
2020-06-11T02:49:56,12125730.93697375
2020-06-11T02:50:57,12125730.93697375
2020-06-11T02:51:57,12125730.93697375
2020-06-11T02:52:57,12125730.93697375
2020-06-11T02:53:57,12125730.93697375
2020-06-11T02:54:58,12125730.93697375
2020-06-11T02:55:58,12137842.970453223
2020-06-11T02:56:58,12137842.970453223
2020-06-11T02:57:58,12137842.970453223
2020-06-11T02:58:59,12137842.970453223
2020-06-11T02:59:59,12137842.970453223
2020-06-11T03:00:59,12137842.970453223
2020-06-11T03:01:59,12137842.970453223
2020-06-11T03:03:00,12137842.970453223
2020-06-11T03:04:00,12137842.970453223
2020-06-11T03:05:00,12137842.970453223
2020-06-11T03:06:00,12137842.970453223
2020-06-11T03:07:00,12137842.970453223
2020-06-11T03:08:01,12137842.970453223
2020-06-11T03:09:01,12137842.970453223
2020-06-11T03:10:01,12137842.970453223
2020-06-11T03:11:01,12049795.40571721
2020-06-11T03:12:02,12049795.40571721
2020-06-11T03:13:02,12049795.40571721
2020-06-11T03:14:02,12049795.40571721
2020-06-11T03:15:03,12049795.40571721
2020-06-11T03:16:03,12049795.40571721
2020-06-11T03:17:03,12049795.40571721
2020-06-11T03:18:03,12049795.40571721
2020-06-11T03:19:04,12049795.40571721
2020-06-11T03:20:04,12049795.40571721
2020-06-11T03:21:04,12049795.40571721
2020-06-11T03:22:04,12049795.40571721
2020-06-11T03:23:05,12049795.40571721
2020-06-11T03:24:05,12049795.40571721
2020-06-11T03:25:06,12043043.144102842
2020-06-11T03:26:06,12043043.144102842
2020-06-11T03:27:06,12043043.144102842
2020-06-11T03:28:07,12043043.144102842
2020-06-11T03:29:07,12043043.144102842
2020-06-11T03:30:07,12043043.144102842
2020-06-11T03:31:07,12043043.144102842
2020-06-11T03:32:08,12043043.144102842
2020-06-11T03:33:08,12043043.144102842
2020-06-11T03:34:08,12043043.144102842
2020-06-11T03:35:08,12043043.144102842
2020-06-11T03:36:09,12043043.144102842
2020-06-11T03:37:09,12043043.144102842
