date,value
2020-06-11T02:40:56,1007873.3491178202
2020-06-11T02:41:56,1007873.3491178202
2020-06-11T02:42:56,1007873.3491178202
2020-06-11T02:43:57,1007873.3491178202
2020-06-11T02:44:57,1007873.3491178202
2020-06-11T02:45:57,1007873.3491178202
2020-06-11T02:46:58,1007873.3491178202
2020-06-11T02:47:58,1007873.3491178202
2020-06-11T02:48:58,1007873.3491178202
2020-06-11T02:49:58,1007873.3491178202
2020-06-11T02:50:59,1007873.3491178202
2020-06-11T02:51:59,1007873.3491178202
2020-06-11T02:52:59,1012663.9811246092
2020-06-11T02:53:59,1012663.9811246092
2020-06-11T02:54:59,1012663.9811246092
2020-06-11T02:56:00,1012663.9811246092
2020-06-11T02:57:00,1012663.9811246092
2020-06-11T02:58:00,1012663.9811246092
2020-06-11T02:59:00,1012663.9811246092
2020-06-11T03:00:01,1012663.9811246092
2020-06-11T03:01:01,1012663.9811246092
2020-06-11T03:02:01,1012663.9811246092
2020-06-11T03:03:01,1012663.9811246092
2020-06-11T03:04:02,1012663.9811246092
2020-06-11T03:05:02,1012663.9811246092
2020-06-11T03:06:02,1012663.9811246092
2020-06-11T03:07:02,1012663.9811246092
2020-06-11T03:08:02,1003188.4157950378
2020-06-11T03:09:03,1003188.4157950378
2020-06-11T03:10:03,1003188.4157950378
2020-06-11T03:11:03,1003188.4157950378
2020-06-11T03:12:03,1003188.4157950378
2020-06-11T03:13:04,1003188.4157950378
2020-06-11T03:14:04,1003188.4157950378
2020-06-11T03:15:04,1003188.4157950378
2020-06-11T03:16:04,1003188.4157950378
2020-06-11T03:17:05,1003188.4157950378
2020-06-11T03:18:05,1003188.4157950378
2020-06-11T03:19:05,1003188.4157950378
2020-06-11T03:20:05,1003188.4157950378
2020-06-11T03:21:06,1003188.4157950378
2020-06-11T03:22:06,1003188.4157950378
2020-06-11T03:23:06,1024143.4096791529
2020-06-11T03:24:06,1024143.4096791529
2020-06-11T03:25:07,1024143.4096791529
2020-06-11T03:26:07,1024143.4096791529
2020-06-11T03:27:07,1024143.4096791529
2020-06-11T03:28:07,1024143.4096791529
2020-06-11T03:29:08,1024143.4096791529
2020-06-11T03:30:08,1024143.4096791529
2020-06-11T03:31:08,1024143.4096791529
2020-06-11T03:32:08,1024143.4096791529
2020-06-11T03:33:09,1024143.4096791529
2020-06-11T03:34:09,1024143.4096791529
2020-06-11T03:35:09,1024143.4096791529
2020-06-11T03:36:09,1024143.4096791529
2020-06-11T03:37:10,1024143.4096791529
